time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,10.6,43,-1.4,5.2,0.0,0.0,0.0,1005.6,0,21.0,275,383.0,318.0,65.0,383.0
2020-11-16 11:00:00,11.2,42,-1.2,6.0,0.0,0.0,0.0,1005.4,0,20.0,278,492.0,420.0,72.0,492.0
2020-11-16 12:00:00,11.9,40,-1.3,6.8,0.0,0.0,0.0,1005.3,0,18.8,277,546.0,472.0,74.0,546.0
2020-11-16 13:00:00,12.4,38,-1.5,7.5,0.0,0.0,0.0,1004.8,0,17.3,275,536.0,463.0,73.0,536.0
2020-11-16 14:00:00,12.5,37,-1.9,7.5,0.0,0.0,0.0,1004.2,1,17.4,277,468.0,399.0,69.0,468.0
2020-11-16 15:00:00,12.3,37,-2.1,7.8,0.0,0.0,0.0,1003.6,0,14.0,270,349.0,286.0,63.0,349.0
2020-11-16 16:00:00,11.2,41,-1.5,7.2,0.0,0.0,0.0,1003.8,1,11.3,263,192.0,145.0,47.0,192.0
2020-11-16 17:00:00,9.0,41,-3.6,4.8,0.0,0.0,0.0,1004.2,1,11.2,270,38.0,24.0,14.0,38.0
2020-11-16 18:00:00,8.8,35,-5.7,3.9,0.0,0.0,0.0,1004.8,0,14.2,277,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,10.1,26,-8.3,4.5,0.0,0.0,0.0,1005.1,0,17.5,302,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,9.9,26,-8.8,4.2,0.0,0.0,0.0,1005.3,0,17.4,300,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,9.5,27,-8.7,3.8,0.0,0.0,0.0,1005.5,0,17.7,287,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,8.3,31,-7.9,3.4,0.0,0.0,0.0,1005.5,0,13.0,270,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,6.7,38,-6.6,2.1,0.0,0.0,0.0,1005.4,0,10.9,264,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,6.1,41,-6.3,1.5,0.0,0.0,0.0,1005.3,0,11.6,275,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,5.7,44,-5.8,1.3,0.0,0.0,0.0,1005.0,0,10.1,276,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,5.0,48,-5.0,0.9,0.0,0.0,0.0,1004.6,0,9.1,277,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,4.2,57,-3.6,0.7,0.0,0.0,0.0,1004.0,4,6.2,249,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,3.8,62,-2.8,-0.2,0.0,0.0,0.0,1003.6,92,9.7,225,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,4.5,56,-3.5,0.5,0.1,0.1,0.0,1003.1,65,9.4,212,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,4.2,56,-3.7,0.1,0.0,0.0,0.0,1002.8,5,10.3,216,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,4.6,57,-3.2,-0.1,0.0,0.0,0.0,1002.1,0,14.3,221,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,5.8,60,-1.5,1.7,0.0,0.0,0.0,1002.4,0,12.2,242,66.0,43.0,23.0,66.0
2020-11-17 09:00:00,8.0,57,-0.1,4.0,0.0,0.0,0.0,1002.6,0,12.7,245,225.0,172.0,53.0,225.0
2020-11-17 10:00:00,10.0,52,0.5,5.7,0.0,0.0,0.0,1002.5,2,15.4,259,373.0,308.0,65.0,373.0
2020-11-17 11:00:00,10.9,44,-0.8,4.6,0.0,0.0,0.0,1002.8,55,27.4,289,478.0,407.0,71.0,478.0
2020-11-17 12:00:00,10.0,45,-1.5,3.5,0.0,0.0,0.0,1003.2,44,28.4,300,371.0,258.0,113.0,371.0
2020-11-17 13:00:00,9.4,47,-1.4,3.1,0.0,0.0,0.0,1003.8,35,27.3,306,399.0,275.0,124.0,399.0
2020-11-17 14:00:00,8.8,46,-2.1,2.7,0.0,0.0,0.0,1004.4,13,25.7,307,378.0,262.0,116.0,378.0
2020-11-17 15:00:00,8.2,45,-3.1,2.0,0.0,0.0,0.0,1005.2,7,25.2,304,339.0,272.0,67.0,339.0
2020-11-17 16:00:00,7.1,47,-3.5,1.4,0.0,0.0,0.0,1006.5,0,21.1,297,186.0,137.0,49.0,186.0
2020-11-17 17:00:00,5.9,47,-4.7,0.3,0.0,0.0,0.0,1007.6,4,19.3,299,36.0,22.0,14.0,36.0
2020-11-17 18:00:00,5.3,47,-5.2,-0.4,0.0,0.0,0.0,1008.9,6,19.7,305,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,4.8,48,-5.2,-0.7,0.0,0.0,0.0,1011.3,4,18.8,302,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,4.0,51,-5.1,-1.2,0.0,0.0,0.0,1012.2,3,17.0,306,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,3.4,55,-4.9,-1.9,0.0,0.0,0.0,1012.8,83,17.5,307,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,3.0,55,-5.1,-2.4,0.0,0.0,0.0,1013.5,45,18.3,306,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,2.2,52,-6.8,-3.5,0.0,0.0,0.0,1014.1,58,18.5,307,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,1.8,49,-7.9,-3.7,0.0,0.0,0.0,1014.8,1,16.5,316,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.9,51,-8.1,-4.3,0.0,0.0,0.0,1015.4,1,14.5,318,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,0.4,54,-7.8,-4.5,0.0,0.0,0.0,1015.9,0,12.8,310,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,0.0,58,-7.4,-4.7,0.0,0.0,0.0,1016.5,0,11.8,301,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,-0.3,61,-6.9,-4.8,0.0,0.0,0.0,1017.0,1,10.5,297,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,-0.8,66,-6.4,-5.1,0.0,0.0,0.0,1017.6,1,9.5,295,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-1.0,68,-6.2,-5.4,0.0,0.0,0.0,1018.2,1,9.8,294,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,0.6,58,-6.7,-4.2,0.0,0.0,0.0,1019.3,1,12.2,289,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,1.7,59,-5.5,-2.5,0.0,0.0,0.0,1020.3,95,9.7,285,48.0,17.0,31.0,48.0
2020-11-18 09:00:00,3.0,54,-5.4,-1.9,0.0,0.0,0.0,1021.1,84,14.3,295,160.0,59.0,101.0,160.0
2020-11-18 10:00:00,3.9,48,-6.2,-1.5,0.0,0.0,0.0,1021.6,100,16.6,321,271.0,141.0,130.0,271.0
2020-11-18 11:00:00,4.2,45,-6.8,-1.2,0.0,0.0,0.0,1021.8,94,16.7,323,234.0,46.0,188.0,234.0
2020-11-18 12:00:00,4.8,44,-6.4,-0.6,0.0,0.0,0.0,1021.3,83,16.6,319,299.0,68.0,231.0,299.0
2020-11-18 13:00:00,5.3,42,-6.7,-0.2,0.0,0.0,0.0,1020.7,0,17.1,318,464.0,323.0,141.0,464.0
2020-11-18 14:00:00,5.5,42,-6.6,0.1,0.0,0.0,0.0,1020.5,0,16.8,313,469.0,404.0,65.0,469.0
2020-11-18 15:00:00,5.3,41,-6.8,0.1,0.0,0.0,0.0,1020.2,0,15.3,319,343.0,279.0,64.0,343.0
2020-11-18 16:00:00,4.6,45,-6.3,0.0,0.0,0.0,0.0,1020.4,0,11.3,323,185.0,138.0,47.0,185.0
2020-11-18 17:00:00,2.6,53,-6.0,-1.5,0.0,0.0,0.0,1020.7,0,8.2,322,35.0,21.0,14.0,35.0
2020-11-18 18:00:00,1.9,58,-5.5,-2.4,0.0,0.0,0.0,1021.3,0,10.4,316,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,0.5,67,-4.8,-3.1,0.0,0.0,0.0,1022.9,0,6.2,353,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,0.5,69,-4.6,-3.3,0.0,0.0,0.0,1023.2,0,6.8,3,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,-1.2,82,-3.9,-4.7,0.0,0.0,0.0,1023.4,1,6.1,3,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,0.3,74,-3.7,-2.7,0.0,0.0,0.0,1023.5,0,2.6,326,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,0.2,77,-3.3,-2.8,0.0,0.0,0.0,1023.7,0,2.8,230,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-1.8,84,-4.1,-5.5,0.0,0.0,0.0,1023.2,0,7.1,204,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-0.6,76,-4.4,-4.3,0.0,0.0,0.0,1023.1,0,6.6,202,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-0.5,74,-4.6,-4.2,0.0,0.0,0.0,1022.9,0,7.1,210,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-0.2,74,-4.2,-4.1,0.0,0.0,0.0,1022.8,0,8.2,221,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,0.0,74,-4.0,-4.1,0.0,0.0,0.0,1022.8,24,10.0,218,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,0.2,72,-4.2,-4.0,0.0,0.0,0.0,1022.8,1,10.4,214,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,0.0,75,-3.9,-3.7,0.0,0.0,0.0,1023.0,8,7.2,217,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-0.7,82,-3.3,-4.3,0.0,0.0,0.0,1023.9,29,7.3,200,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,1.0,80,-2.0,-2.9,0.0,0.0,0.0,1024.3,47,9.9,199,57.0,32.0,25.0,57.0
2020-11-19 09:00:00,3.4,70,-1.5,-0.7,0.0,0.0,0.0,1024.3,53,12.2,199,212.0,156.0,56.0,212.0
2020-11-19 10:00:00,5.2,58,-2.3,0.5,0.0,0.0,0.0,1024.0,95,15.3,195,356.0,284.0,72.0,356.0
2020-11-19 11:00:00,6.3,53,-2.6,1.3,0.0,0.0,0.0,1023.3,98,17.5,194,416.0,276.0,140.0,416.0
2020-11-19 12:00:00,7.4,49,-2.5,2.3,0.0,0.0,0.0,1022.0,95,18.1,193,443.0,256.0,187.0,443.0
2020-11-19 13:00:00,8.4,48,-1.9,3.3,0.0,0.0,0.0,1020.8,75,18.6,195,484.0,368.0,116.0,484.0
2020-11-19 14:00:00,9.0,48,-1.5,4.1,0.0,0.0,0.0,1019.8,74,17.7,197,444.0,373.0,71.0,444.0
2020-11-19 15:00:00,9.1,49,-1.1,4.3,0.0,0.0,0.0,1019.0,89,17.1,195,322.0,257.0,65.0,322.0
2020-11-19 16:00:00,8.2,54,-0.6,3.9,0.0,0.0,0.0,1018.9,7,14.4,193,172.0,120.0,52.0,172.0
2020-11-19 17:00:00,6.9,56,-1.4,2.4,0.0,0.0,0.0,1018.6,7,14.8,193,32.0,18.0,14.0,32.0
2020-11-19 18:00:00,6.4,58,-1.3,1.8,0.0,0.0,0.0,1018.7,43,15.5,198,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,6.7,54,-1.8,2.0,0.0,0.0,0.0,1018.7,28,15.7,200,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,6.9,56,-1.4,2.0,0.0,0.0,0.0,1018.3,54,17.7,204,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.9,56,-1.3,1.9,0.0,0.0,0.0,1017.8,75,18.2,205,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,6.6,58,-1.2,1.8,0.0,0.0,0.0,1017.6,84,17.4,207,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,6.4,59,-1.1,1.7,0.0,0.0,0.0,1017.3,90,16.9,209,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,6.3,60,-0.9,1.6,0.0,0.0,0.0,1017.0,88,16.4,209,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,6.1,61,-0.8,1.6,0.0,0.0,0.0,1016.9,90,15.3,210,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,5.9,63,-0.6,1.7,0.0,0.0,0.0,1016.9,74,13.6,212,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,5.3,66,-0.4,1.3,0.0,0.0,0.0,1017.0,70,12.9,210,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,5.1,67,-0.4,0.9,0.0,0.0,0.0,1016.5,0,13.8,208,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,4.9,68,-0.4,0.7,0.0,0.0,0.0,1016.5,5,13.9,211,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,4.6,70,-0.4,0.5,0.0,0.0,0.0,1016.6,0,13.4,216,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,4.4,69,-0.8,0.3,0.0,0.0,0.0,1017.7,0,12.5,221,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,5.3,70,0.2,1.5,0.0,0.0,0.0,1018.0,0,11.7,223,57.0,37.0,20.0,57.0
2020-11-20 09:00:00,7.4,64,0.9,3.7,0.0,0.0,0.0,1017.9,0,11.7,214,212.0,163.0,49.0,212.0
2020-11-20 10:00:00,9.5,59,2.0,6.2,0.0,0.0,0.0,1017.5,0,10.8,210,359.0,297.0,62.0,359.0
2020-11-20 11:00:00,11.5,56,3.1,8.6,0.0,0.0,0.0,1016.9,65,9.0,209,465.0,397.0,68.0,465.0
2020-11-20 12:00:00,13.2,54,4.1,10.5,0.0,0.0,0.0,1015.9,0,8.5,208,517.0,445.0,72.0,517.0
2020-11-20 13:00:00,14.3,53,4.8,11.6,0.0,0.0,0.0,1014.9,0,9.6,200,509.0,437.0,72.0,509.0
2020-11-20 14:00:00,14.7,54,5.4,12.1,0.0,0.0,0.0,1014.1,0,10.1,197,443.0,376.0,67.0,443.0
2020-11-20 15:00:00,14.5,57,6.2,12.4,0.0,0.0,0.0,1013.9,0,8.0,207,327.0,267.0,60.0,327.0
2020-11-20 16:00:00,12.9,66,6.8,10.7,0.0,0.0,0.0,1013.9,0,9.0,180,174.0,129.0,45.0,174.0
2020-11-20 17:00:00,11.2,66,5.0,8.2,0.0,0.0,0.0,1014.0,0,12.2,199,31.0,19.0,12.0,31.0
2020-11-20 18:00:00,10.8,65,4.5,7.7,0.0,0.0,0.0,1014.0,0,12.6,217,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,10.5,62,3.5,7.3,0.0,0.0,0.0,1014.1,0,11.6,206,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,10.6,62,3.6,7.4,0.0,0.0,0.0,1014.1,0,11.5,221,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,10.1,64,3.6,6.9,0.0,0.0,0.0,1014.3,0,11.8,230,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,9.7,65,3.4,6.5,0.0,0.0,0.0,1014.4,6,11.4,246,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,9.4,66,3.4,6.2,0.0,0.0,0.0,1014.4,1,11.6,265,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,9.2,68,3.7,6.1,0.0,0.0,0.0,1014.2,3,10.9,278,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,10.6,64,4.1,7.3,0.0,0.0,0.0,1014.0,5,12.7,295,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,11.6,63,4.7,8.5,0.0,0.0,0.0,1013.9,14,12.4,300,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,11.2,65,4.9,8.3,0.0,0.0,0.0,1014.2,34,11.6,300,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,10.7,69,5.2,7.9,0.0,0.0,0.0,1014.3,42,10.8,296,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,10.1,73,5.5,7.4,0.0,0.0,0.0,1014.6,30,10.5,297,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,10.0,74,5.7,7.5,0.0,0.0,0.0,1015.0,55,9.7,301,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,9.1,84,6.5,7.3,0.0,0.0,0.0,1015.4,61,6.4,317,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,10.7,80,7.3,9.1,0.0,0.0,0.0,1015.9,45,6.2,306,42.0,22.0,20.0,42.0
2020-11-21 09:00:00,13.3,73,8.6,12.2,0.0,0.0,0.0,1016.5,66,5.2,295,162.0,97.0,65.0,162.0
2020-11-21 10:00:00,15.6,67,9.5,14.7,0.0,0.0,0.0,1016.4,33,4.9,306,273.0,178.0,95.0,273.0
2020-11-21 11:00:00,17.0,64,10.2,16.1,0.0,0.0,0.0,1016.3,87,6.4,313,385.0,253.0,132.0,385.0
2020-11-21 12:00:00,17.5,61,10.0,16.4,0.0,0.0,0.0,1015.4,94,7.1,319,408.0,252.0,156.0,408.0
2020-11-21 13:00:00,17.8,60,9.9,16.8,0.0,0.0,0.0,1014.7,97,6.9,309,429.0,289.0,140.0,429.0
2020-11-21 14:00:00,17.7,59,9.7,16.5,0.0,0.0,0.0,1014.6,100,7.4,299,351.0,208.0,143.0,351.0
2020-11-21 15:00:00,16.7,67,10.7,15.9,0.0,0.0,0.0,1014.7,100,6.9,298,126.0,5.0,121.0,126.0
2020-11-21 16:00:00,15.4,72,10.4,14.3,0.0,0.0,0.0,1015.1,100,8.9,302,46.0,2.0,44.0,46.0
2020-11-21 17:00:00,14.8,72,9.8,13.3,0.0,0.0,0.0,1015.6,100,10.1,343,7.0,0.0,7.0,7.0
2020-11-21 18:00:00,14.3,65,7.7,12.0,0.0,0.0,0.0,1016.1,99,11.9,2,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,13.7,75,9.3,12.5,0.0,0.0,0.0,1016.3,84,6.9,28,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,13.8,70,8.5,12.1,0.0,0.0,0.0,1016.7,100,8.9,27,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,13.3,65,6.8,10.9,0.0,0.0,0.0,1016.8,100,10.5,22,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,12.8,62,5.6,10.3,0.0,0.0,0.0,1016.8,100,9.8,24,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,12.4,59,4.5,9.8,0.0,0.0,0.0,1016.6,100,9.2,31,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,12.0,58,4.0,9.2,0.0,0.0,0.0,1016.6,99,9.9,33,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,11.7,62,4.7,8.7,0.0,0.0,0.0,1016.5,100,11.5,44,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,11.2,68,5.4,7.9,0.0,0.0,0.0,1016.5,100,14.8,61,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,10.1,67,4.2,6.6,0.0,0.0,0.0,1016.5,100,15.0,66,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,9.6,63,2.8,6.0,0.0,0.0,0.0,1016.5,100,13.4,63,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,9.1,59,1.5,5.0,0.0,0.0,0.0,1016.3,100,15.0,60,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,8.5,56,0.2,4.1,0.0,0.0,0.0,1016.2,100,15.5,62,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,8.4,61,1.3,4.5,0.0,0.0,0.0,1016.4,100,13.6,68,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,8.7,61,1.6,5.1,0.0,0.0,0.0,1016.8,100,12.0,69,12.0,0.0,12.0,12.0
2020-11-22 09:00:00,8.6,65,2.4,5.1,0.0,0.0,0.0,1016.7,100,11.8,70,39.0,0.0,39.0,39.0
2020-11-22 10:00:00,8.7,68,3.1,5.5,0.0,0.0,0.0,1016.5,100,10.6,72,66.0,0.0,66.0,66.0
2020-11-22 11:00:00,9.3,68,3.7,6.4,0.0,0.0,0.0,1016.0,100,10.1,73,131.0,12.0,119.0,131.0
2020-11-22 12:00:00,9.9,69,4.4,7.0,0.0,0.0,0.0,1014.5,100,10.3,78,167.0,6.0,161.0,167.0
2020-11-22 13:00:00,11.0,68,5.3,8.3,0.0,0.0,0.0,1013.0,99,10.8,86,290.0,94.0,196.0,290.0
2020-11-22 14:00:00,11.4,69,5.9,8.8,0.0,0.0,0.0,1011.6,100,11.2,86,242.0,56.0,186.0,242.0
2020-11-22 15:00:00,11.6,71,6.6,9.5,0.0,0.0,0.0,1010.4,100,8.7,85,199.0,68.0,131.0,199.0
2020-11-22 16:00:00,11.0,79,7.5,9.8,0.0,0.0,0.0,1009.6,100,4.1,52,109.0,21.0,88.0,109.0
2020-11-22 17:00:00,10.1,84,7.4,8.8,0.0,0.0,0.0,1009.1,97,4.1,38,16.0,1.0,15.0,16.0
2020-11-22 18:00:00,10.1,82,7.3,8.4,0.0,0.0,0.0,1008.0,97,7.3,70,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,10.8,85,8.4,9.2,0.0,0.0,0.0,1008.4,100,8.2,75,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,11.3,90,9.7,10.2,0.1,0.1,0.0,1007.8,100,7.6,109,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,11.6,92,10.3,10.5,0.0,0.0,0.0,1007.1,100,7.9,137,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,12.0,93,11.0,10.8,0.0,0.0,0.0,1006.2,100,10.7,166,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,12.8,97,12.3,11.3,0.0,0.0,0.0,1004.8,99,15.1,179,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,13.5,96,12.9,12.0,0.1,0.1,0.0,1003.6,100,16.8,190,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,13.6,95,12.8,12.0,0.1,0.1,0.0,1003.0,100,16.9,200,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,13.3,96,12.7,12.1,0.4,0.4,0.0,1001.9,100,14.5,210,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,13.0,97,12.5,12.0,0.2,0.2,0.0,1001.4,99,12.0,219,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,13.0,97,12.5,11.6,0.8,0.8,0.0,1001.4,100,14.6,260,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,12.8,95,11.9,11.1,0.2,0.2,0.0,1001.2,100,15.7,281,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,10.9,91,9.5,7.2,0.1,0.1,0.0,1001.9,96,24.9,301,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,9.9,92,8.6,6.4,0.1,0.1,0.0,1003.6,80,21.3,304,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,8.6,87,6.5,4.6,0.0,0.0,0.0,1004.9,92,21.4,303,19.0,7.0,12.0,19.0
2020-11-23 09:00:00,7.9,79,4.4,3.2,0.0,0.0,0.0,1006.0,1,22.9,303,87.0,34.0,53.0,87.0
2020-11-23 10:00:00,8.2,63,1.5,2.4,0.0,0.0,0.0,1007.4,100,26.5,312,333.0,245.0,88.0,333.0
2020-11-23 11:00:00,8.5,56,0.2,2.8,0.0,0.0,0.0,1007.8,1,25.3,311,407.0,274.0,133.0,407.0
2020-11-23 12:00:00,9.4,50,-0.6,3.6,0.0,0.0,0.0,1006.9,0,24.9,307,509.0,428.0,81.0,509.0
2020-11-23 13:00:00,9.7,47,-1.2,3.9,0.0,0.0,0.0,1006.4,0,23.8,308,510.0,437.0,73.0,510.0
2020-11-23 14:00:00,9.8,44,-1.9,4.2,0.0,0.0,0.0,1006.2,0,22.0,310,444.0,375.0,69.0,444.0
2020-11-23 15:00:00,9.4,44,-2.2,4.0,0.0,0.0,0.0,1006.7,0,20.2,309,327.0,265.0,62.0,327.0
2020-11-23 16:00:00,8.5,49,-1.8,3.5,0.0,0.0,0.0,1007.8,0,17.5,307,173.0,127.0,46.0,173.0
2020-11-23 17:00:00,7.2,50,-2.6,2.4,0.0,0.0,0.0,1008.7,7,15.7,307,29.0,17.0,12.0,29.0
2020-11-23 18:00:00,6.6,52,-2.7,2.2,0.0,0.0,0.0,1009.5,58,12.8,310,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,6.1,55,-2.4,2.0,0.0,0.0,0.0,1011.5,83,11.0,308,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,5.5,58,-2.1,1.7,0.0,0.0,0.0,1011.6,77,9.2,296,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.3,59,-2.1,1.4,0.0,0.0,0.0,1011.8,100,9.7,292,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,4.7,62,-1.9,0.8,0.0,0.0,0.0,1012.1,62,9.8,287,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,4.0,66,-1.8,-0.0,0.0,0.0,0.0,1012.5,0,11.1,283,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,3.6,67,-1.9,-0.5,0.0,0.0,0.0,1013.1,1,11.6,292,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,3.1,70,-1.9,-0.9,0.0,0.0,0.0,1013.2,0,11.1,299,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,2.6,72,-2.0,-1.4,0.0,0.0,0.0,1013.3,0,11.1,299,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,2.2,73,-2.2,-1.9,0.0,0.0,0.0,1013.6,0,11.1,299,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,2.0,73,-2.4,-2.2,0.0,0.0,0.0,1013.9,0,11.6,300,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,1.9,73,-2.5,-2.3,0.0,0.0,0.0,1014.4,0,11.9,305,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,1.6,75,-2.4,-2.4,0.0,0.0,0.0,1014.7,22,10.5,311,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,1.5,65,-4.3,-2.6,0.0,0.0,0.0,1015.5,89,9.9,314,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,2.8,68,-2.5,-0.9,0.0,0.0,0.0,1016.3,84,8.2,322,48.0,30.0,18.0,48.0
2020-11-24 09:00:00,5.2,61,-1.8,2.2,0.0,0.0,0.0,1017.2,71,4.7,328,199.0,147.0,52.0,199.0
2020-11-24 10:00:00,6.8,54,-1.9,3.6,0.0,0.0,0.0,1017.3,29,5.4,352,348.0,284.0,64.0,348.0
2020-11-24 11:00:00,7.8,50,-2.0,4.7,0.0,0.0,0.0,1017.2,98,4.7,356,455.0,383.0,72.0,455.0
2020-11-24 12:00:00,8.5,49,-1.7,5.8,0.0,0.0,0.0,1016.5,17,2.6,326,505.0,427.0,78.0,505.0
2020-11-24 13:00:00,9.0,48,-1.5,6.3,0.0,0.0,0.0,1015.9,0,2.3,252,501.0,427.0,74.0,501.0
2020-11-24 14:00:00,9.1,48,-1.3,6.3,0.0,0.0,0.0,1015.7,0,3.8,221,434.0,365.0,69.0,434.0
2020-11-24 15:00:00,8.8,51,-0.9,5.8,0.0,0.0,0.0,1015.1,16,4.8,207,317.0,255.0,62.0,317.0
2020-11-24 16:00:00,7.6,63,0.9,5.0,0.0,0.0,0.0,1015.5,86,4.4,215,165.0,119.0,46.0,165.0
2020-11-24 17:00:00,4.7,74,0.4,1.7,0.0,0.0,0.0,1015.3,98,6.7,196,26.0,13.0,13.0,26.0
2020-11-24 18:00:00,4.9,72,0.2,2.0,0.0,0.0,0.0,1015.9,98,5.8,176,0.0,0.0,0.0,0.0
