time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2020-11-16 10:00:00,10.6,45,-0.8,4.9,0.0,0.0,0.0,1013.2,14,23.4,280,380.0,314.0,66.0,380.0
2020-11-16 11:00:00,11.2,45,-0.4,5.8,0.0,0.0,0.0,1013.3,57,22.0,272,476.0,399.0,77.0,476.0
2020-11-16 12:00:00,11.8,43,-0.5,6.5,0.0,0.0,0.0,1012.7,6,21.7,276,512.0,414.0,98.0,512.0
2020-11-16 13:00:00,12.2,42,-0.4,7.0,0.0,0.0,0.0,1012.4,4,20.2,275,503.0,423.0,80.0,503.0
2020-11-16 14:00:00,12.2,41,-0.6,7.3,0.0,0.0,0.0,1012.0,3,18.7,271,422.0,342.0,80.0,422.0
2020-11-16 15:00:00,11.9,42,-0.7,7.2,0.0,0.0,0.0,1011.7,0,17.3,272,311.0,249.0,62.0,311.0
2020-11-16 16:00:00,10.8,47,0.0,7.1,0.0,0.0,0.0,1011.6,0,11.2,266,158.0,114.0,44.0,158.0
2020-11-16 17:00:00,8.6,54,-0.1,5.0,0.0,0.0,0.0,1012.1,0,10.2,262,22.0,12.0,10.0,22.0
2020-11-16 18:00:00,7.6,57,-0.4,3.9,0.0,0.0,0.0,1012.5,0,10.1,268,0.0,0.0,0.0,0.0
2020-11-16 19:00:00,7.6,56,-0.6,3.8,0.0,0.0,0.0,1012.8,0,11.0,259,0.0,0.0,0.0,0.0
2020-11-16 20:00:00,7.7,51,-1.7,3.5,0.0,0.0,0.0,1013.1,0,12.4,260,0.0,0.0,0.0,0.0
2020-11-16 21:00:00,7.3,47,-3.1,2.9,0.0,0.0,0.0,1013.5,0,13.1,278,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,6.4,49,-3.5,2.3,0.0,0.0,0.0,1013.6,0,10.6,288,0.0,0.0,0.0,0.0
2020-11-16 23:00:00,5.3,52,-3.7,1.3,0.0,0.0,0.0,1013.6,0,9.6,290,0.0,0.0,0.0,0.0
2020-11-17 00:00:00,4.8,52,-4.4,0.5,0.0,0.0,0.0,1013.7,0,10.6,288,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,4.7,49,-5.1,0.3,0.0,0.0,0.0,1013.6,0,11.0,289,0.0,0.0,0.0,0.0
2020-11-17 02:00:00,4.2,50,-5.3,-0.1,0.0,0.0,0.0,1013.2,0,10.1,287,0.0,0.0,0.0,0.0
2020-11-17 03:00:00,3.8,52,-5.1,-0.3,0.0,0.0,0.0,1013.0,12,8.8,282,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,3.5,55,-4.8,-0.4,0.0,0.0,0.0,1012.3,9,7.6,267,0.0,0.0,0.0,0.0
2020-11-17 05:00:00,3.1,57,-4.6,-0.8,0.0,0.0,0.0,1011.9,88,7.7,259,0.0,0.0,0.0,0.0
2020-11-17 06:00:00,3.4,57,-4.2,-0.6,0.0,0.0,0.0,1011.8,86,8.9,243,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,3.5,68,-1.8,0.1,0.1,0.1,0.0,1011.1,75,7.0,215,0.0,0.0,0.0,0.0
2020-11-17 08:00:00,5.3,66,-0.5,1.6,0.1,0.1,0.0,1011.3,43,10.7,213,56.0,24.0,32.0,56.0
2020-11-17 09:00:00,7.4,63,0.9,4.1,0.0,0.0,0.0,1011.1,48,9.4,230,168.0,98.0,70.0,168.0
2020-11-17 10:00:00,9.2,56,0.9,5.7,0.0,0.0,0.0,1010.5,45,10.6,242,287.0,195.0,92.0,287.0
2020-11-17 11:00:00,10.3,46,-0.7,6.1,0.0,0.0,0.0,1010.0,9,13.7,275,328.0,184.0,144.0,328.0
2020-11-17 12:00:00,10.7,44,-1.0,5.3,0.0,0.0,0.0,1010.0,33,21.3,292,510.0,428.0,82.0,510.0
2020-11-17 13:00:00,9.9,47,-0.9,4.1,0.0,0.0,0.0,1010.1,46,24.3,297,383.0,251.0,132.0,383.0
2020-11-17 14:00:00,8.6,53,-0.5,2.3,0.0,0.0,0.0,1011.0,57,27.8,311,285.0,177.0,108.0,285.0
2020-11-17 15:00:00,7.9,55,-0.6,2.3,0.0,0.0,0.0,1011.6,8,23.4,317,220.0,122.0,98.0,220.0
2020-11-17 16:00:00,7.3,53,-1.7,2.0,0.0,0.0,0.0,1012.8,16,20.2,311,145.0,98.0,47.0,145.0
2020-11-17 17:00:00,6.2,53,-2.6,1.1,0.0,0.0,0.0,1014.1,2,18.2,304,19.0,10.0,9.0,19.0
2020-11-17 18:00:00,5.6,51,-3.7,0.3,0.0,0.0,0.0,1015.3,0,18.5,299,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,4.7,52,-4.5,-0.6,0.0,0.0,0.0,1017.8,0,17.4,297,0.0,0.0,0.0,0.0
2020-11-17 20:00:00,4.2,52,-4.8,-1.3,0.0,0.0,0.0,1018.7,0,18.9,294,0.0,0.0,0.0,0.0
2020-11-17 21:00:00,3.6,52,-5.5,-2.1,0.0,0.0,0.0,1019.3,0,19.8,297,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,3.0,52,-5.8,-2.9,0.0,0.0,0.0,1020.1,0,21.3,298,0.0,0.0,0.0,0.0
2020-11-17 23:00:00,2.2,49,-7.3,-4.1,0.0,0.0,0.0,1020.9,0,22.9,307,0.0,0.0,0.0,0.0
2020-11-18 00:00:00,1.5,48,-8.5,-4.5,0.0,0.0,0.0,1021.6,0,19.9,312,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.9,49,-8.7,-4.9,0.0,0.0,0.0,1022.3,0,18.0,307,0.0,0.0,0.0,0.0
2020-11-18 02:00:00,0.6,52,-8.1,-5.0,0.0,0.0,0.0,1022.9,0,16.8,305,0.0,0.0,0.0,0.0
2020-11-18 03:00:00,0.4,56,-7.4,-5.1,0.0,0.0,0.0,1023.6,0,16.7,307,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,0.2,56,-7.5,-5.2,0.0,0.0,0.0,1024.2,1,16.6,309,0.0,0.0,0.0,0.0
2020-11-18 05:00:00,0.1,54,-8.0,-5.5,0.0,0.0,0.0,1025.0,1,17.0,306,0.0,0.0,0.0,0.0
2020-11-18 06:00:00,-0.1,52,-8.7,-5.7,0.0,0.0,0.0,1025.7,1,16.8,305,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,-0.1,57,-7.7,-5.2,0.0,0.0,0.0,1027.0,1,14.0,305,0.0,0.0,0.0,0.0
2020-11-18 08:00:00,1.1,55,-7.0,-4.0,0.0,0.0,0.0,1028.2,24,14.6,308,71.0,43.0,28.0,71.0
2020-11-18 09:00:00,2.1,49,-7.4,-3.7,0.0,0.0,0.0,1029.0,98,18.7,326,219.0,148.0,71.0,219.0
2020-11-18 10:00:00,2.3,45,-8.3,-3.8,0.0,0.0,0.0,1029.5,88,20.7,325,278.0,140.0,138.0,278.0
2020-11-18 11:00:00,2.7,41,-9.2,-3.8,0.0,0.0,0.0,1030.0,0,22.4,318,406.0,250.0,156.0,406.0
2020-11-18 12:00:00,3.1,41,-9.0,-3.3,0.0,0.0,0.0,1029.7,0,22.2,320,530.0,462.0,68.0,530.0
2020-11-18 13:00:00,3.4,39,-9.1,-3.0,0.0,0.0,0.0,1029.3,0,22.0,320,511.0,436.0,75.0,511.0
2020-11-18 14:00:00,3.4,40,-9.1,-2.7,0.0,0.0,0.0,1029.2,0,20.5,321,439.0,369.0,70.0,439.0
2020-11-18 15:00:00,3.3,40,-9.2,-2.6,0.0,0.0,0.0,1029.4,0,18.7,322,315.0,254.0,61.0,315.0
2020-11-18 16:00:00,2.7,42,-8.9,-2.7,0.0,0.0,0.0,1029.9,0,15.2,324,157.0,114.0,43.0,157.0
2020-11-18 17:00:00,1.4,47,-8.6,-3.2,0.0,0.0,0.0,1030.3,0,10.0,334,21.0,12.0,9.0,21.0
2020-11-18 18:00:00,0.4,52,-8.3,-4.0,0.0,0.0,0.0,1030.9,0,8.7,353,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,-0.6,57,-8.1,-4.8,0.0,0.0,0.0,1032.5,0,8.0,355,0.0,0.0,0.0,0.0
2020-11-18 20:00:00,-0.8,58,-8.1,-5.0,0.0,0.0,0.0,1032.9,0,7.2,6,0.0,0.0,0.0,0.0
2020-11-18 21:00:00,-1.3,67,-6.7,-4.9,0.0,0.0,0.0,1032.9,0,4.0,10,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,-1.7,69,-6.5,-5.1,0.0,0.0,0.0,1033.2,0,3.6,323,0.0,0.0,0.0,0.0
2020-11-18 23:00:00,-1.6,65,-7.3,-4.8,0.0,0.0,0.0,1033.5,0,1.5,284,0.0,0.0,0.0,0.0
2020-11-19 00:00:00,-1.5,64,-7.4,-5.1,0.0,0.0,0.0,1033.4,0,4.0,207,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,-1.2,67,-6.5,-4.9,0.0,0.0,0.0,1033.2,19,5.1,188,0.0,0.0,0.0,0.0
2020-11-19 02:00:00,-1.3,72,-5.7,-5.2,0.0,0.0,0.0,1033.0,37,7.4,203,0.0,0.0,0.0,0.0
2020-11-19 03:00:00,-1.6,74,-5.6,-5.5,0.0,0.0,0.0,1032.9,0,7.1,204,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,-1.9,74,-5.9,-5.8,0.0,0.0,0.0,1033.0,64,7.0,201,0.0,0.0,0.0,0.0
2020-11-19 05:00:00,-1.9,73,-6.2,-5.8,0.0,0.0,0.0,1033.2,92,6.6,193,0.0,0.0,0.0,0.0
2020-11-19 06:00:00,-1.9,73,-6.2,-5.8,0.0,0.0,0.0,1033.4,6,6.6,189,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,-2.5,77,-5.9,-6.1,0.0,0.0,0.0,1034.2,15,5.5,212,0.0,0.0,0.0,0.0
2020-11-19 08:00:00,-0.6,70,-5.4,-4.5,0.0,0.0,0.0,1034.3,86,7.7,191,63.0,31.0,32.0,63.0
2020-11-19 09:00:00,1.4,63,-4.8,-2.6,0.0,0.0,0.0,1034.3,92,9.0,185,180.0,86.0,94.0,180.0
2020-11-19 10:00:00,3.5,60,-3.6,-0.9,0.0,0.0,0.0,1034.0,92,11.9,194,278.0,145.0,133.0,278.0
2020-11-19 11:00:00,5.1,58,-2.5,0.3,0.0,0.0,0.0,1033.1,81,15.7,200,317.0,113.0,204.0,317.0
2020-11-19 12:00:00,7.2,51,-2.3,1.8,0.0,0.0,0.0,1031.6,42,19.7,201,480.0,368.0,112.0,480.0
2020-11-19 13:00:00,7.9,49,-2.2,2.4,0.0,0.0,0.0,1030.4,49,21.1,203,483.0,403.0,80.0,483.0
2020-11-19 14:00:00,8.2,51,-1.3,3.0,0.0,0.0,0.0,1029.6,91,19.9,202,418.0,352.0,66.0,418.0
2020-11-19 15:00:00,8.3,51,-1.2,3.4,0.0,0.0,0.0,1028.7,90,17.5,199,269.0,165.0,104.0,269.0
2020-11-19 16:00:00,7.6,57,-0.4,3.3,0.0,0.0,0.0,1028.4,90,14.0,198,109.0,38.0,71.0,109.0
2020-11-19 17:00:00,6.6,61,-0.5,2.4,0.0,0.0,0.0,1028.1,92,13.8,200,13.0,3.0,10.0,13.0
2020-11-19 18:00:00,6.5,64,0.1,2.2,0.0,0.0,0.0,1028.1,96,15.2,202,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,6.5,64,0.1,2.2,0.0,0.0,0.0,1027.9,96,15.2,202,0.0,0.0,0.0,0.0
2020-11-19 20:00:00,6.4,68,0.9,2.1,0.0,0.0,0.0,1027.8,92,15.6,203,0.0,0.0,0.0,0.0
2020-11-19 21:00:00,6.3,70,1.2,2.0,0.0,0.0,0.0,1027.5,87,16.6,204,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,6.3,69,0.9,1.8,0.0,0.0,0.0,1027.1,60,17.1,205,0.0,0.0,0.0,0.0
2020-11-19 23:00:00,6.2,67,0.5,1.6,0.0,0.0,0.0,1026.7,81,17.1,208,0.0,0.0,0.0,0.0
2020-11-20 00:00:00,6.6,64,0.3,1.9,0.0,0.0,0.0,1026.5,91,17.9,208,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,6.6,64,0.2,2.0,0.0,0.0,0.0,1026.4,96,17.4,210,0.0,0.0,0.0,0.0
2020-11-20 02:00:00,6.5,65,0.3,2.0,0.0,0.0,0.0,1026.3,80,16.8,211,0.0,0.0,0.0,0.0
2020-11-20 03:00:00,6.3,66,0.4,1.7,0.0,0.0,0.0,1026.0,65,17.3,211,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,6.1,67,0.5,1.7,0.0,0.0,0.0,1025.6,16,16.7,213,0.0,0.0,0.0,0.0
2020-11-20 05:00:00,6.0,69,0.6,1.7,0.0,0.0,0.0,1025.7,31,15.8,215,0.0,0.0,0.0,0.0
2020-11-20 06:00:00,5.7,71,0.8,1.8,0.0,0.0,0.0,1026.2,0,13.2,227,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,5.7,72,1.0,1.8,0.0,0.0,0.0,1027.0,0,13.6,230,0.0,0.0,0.0,0.0
2020-11-20 08:00:00,6.8,70,1.7,2.8,0.0,0.0,0.0,1027.0,0,14.8,223,65.0,42.0,23.0,65.0
2020-11-20 09:00:00,8.7,65,2.4,4.5,0.0,0.0,0.0,1026.7,0,17.3,216,217.0,166.0,51.0,217.0
2020-11-20 10:00:00,10.4,59,2.8,6.2,0.0,0.0,0.0,1026.3,30,18.0,217,356.0,293.0,63.0,356.0
2020-11-20 11:00:00,12.0,56,3.5,8.0,0.0,0.0,0.0,1025.8,49,17.2,217,454.0,385.0,69.0,454.0
2020-11-20 12:00:00,13.4,53,4.1,9.6,0.0,0.0,0.0,1024.5,52,16.4,220,498.0,426.0,72.0,498.0
2020-11-20 13:00:00,14.4,52,4.5,10.7,0.0,0.0,0.0,1023.4,55,16.5,216,484.0,409.0,75.0,484.0
2020-11-20 14:00:00,14.7,52,4.9,11.2,0.0,0.0,0.0,1022.9,0,15.1,220,411.0,338.0,73.0,411.0
2020-11-20 15:00:00,14.3,56,5.5,11.3,0.0,0.0,0.0,1022.6,0,12.9,216,296.0,238.0,58.0,296.0
2020-11-20 16:00:00,12.6,62,5.6,9.4,0.0,0.0,0.0,1022.7,0,14.2,216,145.0,104.0,41.0,145.0
2020-11-20 17:00:00,10.5,68,4.9,7.2,0.0,0.0,0.0,1023.0,26,14.0,226,18.0,10.0,8.0,18.0
2020-11-20 18:00:00,9.4,71,4.4,6.0,0.0,0.0,0.0,1023.3,15,14.1,230,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,10.1,62,3.2,6.4,0.0,0.0,0.0,1023.2,0,14.3,225,0.0,0.0,0.0,0.0
2020-11-20 20:00:00,10.1,62,3.1,6.4,0.0,0.0,0.0,1023.0,0,14.1,220,0.0,0.0,0.0,0.0
2020-11-20 21:00:00,9.6,64,3.1,6.2,0.0,0.0,0.0,1023.4,1,12.1,233,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,9.2,66,3.2,6.1,0.0,0.0,0.0,1023.3,10,10.7,237,0.0,0.0,0.0,0.0
2020-11-20 23:00:00,8.9,69,3.5,6.1,0.0,0.0,0.0,1023.2,8,8.7,263,0.0,0.0,0.0,0.0
2020-11-21 00:00:00,8.8,71,3.8,6.2,0.0,0.0,0.0,1023.1,8,7.9,270,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,8.7,72,3.9,6.2,0.0,0.0,0.0,1022.8,15,7.3,261,0.0,0.0,0.0,0.0
2020-11-21 02:00:00,8.7,72,4.0,6.1,0.0,0.0,0.0,1022.6,23,7.8,283,0.0,0.0,0.0,0.0
2020-11-21 03:00:00,9.1,71,4.2,6.5,0.0,0.0,0.0,1022.8,34,8.7,300,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,9.1,72,4.4,6.6,0.0,0.0,0.0,1022.9,17,7.9,300,0.0,0.0,0.0,0.0
2020-11-21 05:00:00,8.6,75,4.3,5.9,0.0,0.0,0.0,1023.3,14,9.0,299,0.0,0.0,0.0,0.0
2020-11-21 06:00:00,8.1,76,4.1,5.2,0.0,0.0,0.0,1023.8,7,10.2,302,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,8.6,73,4.1,5.5,0.0,0.0,0.0,1024.6,16,11.3,307,0.0,0.0,0.0,0.0
2020-11-21 08:00:00,9.5,72,4.8,6.8,0.0,0.0,0.0,1024.9,1,10.4,316,59.0,37.0,22.0,59.0
2020-11-21 09:00:00,12.0,66,6.0,9.5,0.0,0.0,0.0,1025.2,24,10.2,312,205.0,154.0,51.0,205.0
2020-11-21 10:00:00,14.4,61,6.9,12.1,0.0,0.0,0.0,1025.1,14,9.9,314,339.0,273.0,66.0,339.0
2020-11-21 11:00:00,16.1,57,7.5,14.1,0.0,0.0,0.0,1024.9,42,9.2,312,434.0,362.0,72.0,434.0
2020-11-21 12:00:00,17.1,54,7.7,15.3,0.0,0.0,0.0,1024.0,54,7.8,326,475.0,399.0,76.0,475.0
2020-11-21 13:00:00,17.4,53,7.8,16.0,0.0,0.0,0.0,1023.6,42,6.1,315,433.0,338.0,95.0,433.0
2020-11-21 14:00:00,17.5,53,7.9,15.8,0.0,0.0,0.0,1023.6,51,7.9,313,373.0,284.0,89.0,373.0
2020-11-21 15:00:00,17.1,56,8.3,15.4,0.0,0.0,0.0,1023.8,89,8.5,324,248.0,157.0,91.0,248.0
2020-11-21 16:00:00,15.2,64,8.5,13.2,0.0,0.0,0.0,1024.5,61,11.2,339,89.0,42.0,47.0,89.0
2020-11-21 17:00:00,13.2,70,7.7,10.8,0.0,0.0,0.0,1025.1,74,12.3,357,11.0,4.0,7.0,11.0
2020-11-21 18:00:00,12.4,68,6.6,9.7,0.0,0.0,0.0,1025.6,94,12.3,357,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,11.7,68,5.9,9.0,0.0,0.0,0.0,1026.0,90,11.9,357,0.0,0.0,0.0,0.0
2020-11-21 20:00:00,11.5,67,5.5,8.8,0.0,0.0,0.0,1026.3,41,10.8,2,0.0,0.0,0.0,0.0
2020-11-21 21:00:00,11.2,65,4.8,8.2,0.0,0.0,0.0,1026.8,42,12.0,7,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,10.3,63,3.5,6.9,0.0,0.0,0.0,1026.9,43,13.0,14,0.0,0.0,0.0,0.0
2020-11-21 23:00:00,9.3,62,2.3,5.2,0.0,0.0,0.0,1027.2,88,16.1,16,0.0,0.0,0.0,0.0
2020-11-22 00:00:00,8.6,59,0.9,4.1,0.0,0.0,0.0,1027.6,100,17.2,20,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,7.7,58,0.1,3.3,0.0,0.0,0.0,1027.5,100,15.6,26,0.0,0.0,0.0,0.0
2020-11-22 02:00:00,7.2,58,-0.6,2.8,0.0,0.0,0.0,1027.8,100,14.9,32,0.0,0.0,0.0,0.0
2020-11-22 03:00:00,6.8,59,-0.6,2.6,0.0,0.0,0.0,1027.8,100,13.7,35,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,6.6,61,-0.3,2.4,0.0,0.0,0.0,1027.7,100,13.6,37,0.0,0.0,0.0,0.0
2020-11-22 05:00:00,6.3,61,-0.6,2.0,0.0,0.0,0.0,1027.7,100,14.3,43,0.0,0.0,0.0,0.0
2020-11-22 06:00:00,6.0,60,-1.1,1.7,0.0,0.0,0.0,1027.5,100,14.3,49,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,6.6,58,-1.0,2.3,0.0,0.0,0.0,1027.8,100,13.8,57,0.0,0.0,0.0,0.0
2020-11-22 08:00:00,6.6,60,-0.6,2.3,0.0,0.0,0.0,1027.7,100,14.2,60,19.0,0.0,19.0,19.0
2020-11-22 09:00:00,7.2,64,0.8,3.4,0.0,0.0,0.0,1027.5,100,12.5,51,74.0,6.0,68.0,74.0
2020-11-22 10:00:00,8.2,67,2.5,4.5,0.0,0.0,0.0,1027.3,100,13.7,55,163.0,28.0,135.0,163.0
2020-11-22 11:00:00,9.7,69,4.3,6.1,0.0,0.0,0.0,1026.5,100,15.1,62,251.0,83.0,168.0,251.0
2020-11-22 12:00:00,10.6,71,5.6,7.3,0.0,0.0,0.0,1025.2,100,14.8,67,245.0,48.0,197.0,245.0
2020-11-22 13:00:00,11.6,71,6.5,9.0,0.0,0.0,0.0,1023.9,100,12.2,62,207.0,46.0,161.0,207.0
2020-11-22 14:00:00,13.2,71,8.1,11.1,0.0,0.0,0.0,1022.4,100,10.5,82,106.0,0.0,106.0,106.0
2020-11-22 15:00:00,14.0,69,8.4,11.7,0.0,0.0,0.0,1021.2,100,13.1,111,84.0,1.0,83.0,84.0
2020-11-22 16:00:00,13.7,73,9.0,11.5,0.0,0.0,0.0,1020.7,100,13.6,107,48.0,1.0,47.0,48.0
2020-11-22 17:00:00,13.0,79,9.5,11.0,0.0,0.0,0.0,1019.8,100,13.0,93,4.0,0.0,4.0,4.0
2020-11-22 18:00:00,12.6,84,9.9,10.8,0.0,0.0,0.0,1019.1,98,12.3,97,0.0,0.0,0.0,0.0
2020-11-22 19:00:00,10.9,87,8.8,8.4,0.0,0.0,0.0,1019.0,95,14.9,83,0.0,0.0,0.0,0.0
2020-11-22 20:00:00,10.7,92,9.4,9.0,0.0,0.0,0.0,1018.2,100,10.6,100,0.0,0.0,0.0,0.0
2020-11-22 21:00:00,11.0,93,10.0,10.0,0.0,0.0,0.0,1017.6,100,7.4,119,0.0,0.0,0.0,0.0
2020-11-22 22:00:00,12.1,94,11.1,11.2,0.7,0.7,0.0,1016.4,100,8.7,138,0.0,0.0,0.0,0.0
2020-11-22 23:00:00,12.3,95,11.5,11.7,0.8,0.8,0.0,1015.1,100,7.9,164,0.0,0.0,0.0,0.0
2020-11-23 00:00:00,12.9,96,12.2,11.9,0.9,0.9,0.0,1013.8,99,11.2,176,0.0,0.0,0.0,0.0
2020-11-23 01:00:00,13.7,95,12.9,12.5,1.2,1.2,0.0,1012.8,99,14.8,180,0.0,0.0,0.0,0.0
2020-11-23 02:00:00,13.5,96,12.8,12.4,0.7,0.7,0.0,1011.9,100,13.4,194,0.0,0.0,0.0,0.0
2020-11-23 03:00:00,13.5,94,12.6,12.2,0.9,0.9,0.0,1011.0,100,14.5,199,0.0,0.0,0.0,0.0
2020-11-23 04:00:00,13.7,96,13.1,12.6,2.9,2.9,0.0,1010.1,100,14.2,210,0.0,0.0,0.0,0.0
2020-11-23 05:00:00,13.5,96,13.0,12.5,3.2,3.2,0.0,1009.5,100,13.5,222,0.0,0.0,0.0,0.0
2020-11-23 06:00:00,13.2,97,12.7,12.2,2.0,2.0,0.0,1008.8,100,12.9,240,0.0,0.0,0.0,0.0
2020-11-23 07:00:00,13.3,92,12.0,10.9,2.3,2.3,0.0,1009.5,100,21.1,290,0.0,0.0,0.0,0.0
2020-11-23 08:00:00,12.4,89,10.7,9.0,0.6,0.6,0.0,1009.9,96,24.6,295,18.0,2.0,16.0,18.0
2020-11-23 09:00:00,10.7,83,7.9,6.3,0.1,0.1,0.0,1011.1,89,26.9,302,79.0,17.0,62.0,79.0
2020-11-23 10:00:00,10.1,71,5.1,4.8,0.0,0.0,0.0,1012.7,85,28.2,302,205.0,115.0,90.0,205.0
2020-11-23 11:00:00,9.8,65,3.5,4.2,0.0,0.0,0.0,1013.4,8,27.8,310,202.0,91.0,111.0,202.0
2020-11-23 12:00:00,10.3,57,2.2,4.7,0.0,0.0,0.0,1013.1,36,26.3,312,469.0,362.0,107.0,469.0
2020-11-23 13:00:00,10.2,52,0.7,4.3,0.0,0.0,0.0,1013.2,25,26.7,313,457.0,356.0,101.0,457.0
2020-11-23 14:00:00,10.0,48,-0.5,4.2,0.0,0.0,0.0,1013.3,6,24.9,315,398.0,311.0,87.0,398.0
2020-11-23 15:00:00,9.9,44,-1.8,4.0,0.0,0.0,0.0,1013.5,0,23.7,314,289.0,224.0,65.0,289.0
2020-11-23 16:00:00,9.2,45,-2.2,4.1,0.0,0.0,0.0,1014.5,0,18.3,315,143.0,101.0,42.0,143.0
2020-11-23 17:00:00,8.1,46,-2.7,3.3,0.0,0.0,0.0,1015.6,0,15.3,311,16.0,9.0,7.0,16.0
2020-11-23 18:00:00,7.3,50,-2.6,2.7,0.0,0.0,0.0,1016.6,0,14.3,304,0.0,0.0,0.0,0.0
2020-11-23 19:00:00,6.5,54,-2.0,1.9,0.0,0.0,0.0,1018.4,0,15.0,291,0.0,0.0,0.0,0.0
2020-11-23 20:00:00,6.0,57,-1.9,1.8,0.0,0.0,0.0,1018.8,11,12.8,286,0.0,0.0,0.0,0.0
2020-11-23 21:00:00,5.5,59,-1.8,1.3,0.0,0.0,0.0,1019.2,0,12.6,283,0.0,0.0,0.0,0.0
2020-11-23 22:00:00,5.0,62,-1.6,0.6,0.0,0.0,0.0,1019.6,0,14.0,288,0.0,0.0,0.0,0.0
2020-11-23 23:00:00,4.8,65,-1.3,0.4,0.0,0.0,0.0,1019.8,0,14.2,294,0.0,0.0,0.0,0.0
2020-11-24 00:00:00,4.4,68,-1.0,0.1,0.0,0.0,0.0,1020.0,0,13.6,292,0.0,0.0,0.0,0.0
2020-11-24 01:00:00,4.0,71,-0.8,-0.4,0.0,0.0,0.0,1020.6,0,15.3,289,0.0,0.0,0.0,0.0
2020-11-24 02:00:00,3.8,72,-0.7,-0.6,0.0,0.0,0.0,1020.8,0,14.5,293,0.0,0.0,0.0,0.0
2020-11-24 03:00:00,3.3,74,-0.8,-0.9,0.0,0.0,0.0,1021.3,0,13.5,295,0.0,0.0,0.0,0.0
2020-11-24 04:00:00,2.9,76,-0.9,-1.3,0.0,0.0,0.0,1022.0,1,13.4,297,0.0,0.0,0.0,0.0
2020-11-24 05:00:00,2.5,76,-1.2,-1.8,0.0,0.0,0.0,1022.9,1,13.7,300,0.0,0.0,0.0,0.0
2020-11-24 06:00:00,2.1,76,-1.7,-2.4,0.0,0.0,0.0,1023.6,1,15.0,305,0.0,0.0,0.0,0.0
2020-11-24 07:00:00,2.5,71,-2.1,-1.6,0.0,0.0,0.0,1024.4,1,11.8,308,0.0,0.0,0.0,0.0
2020-11-24 08:00:00,3.6,69,-1.6,-0.8,0.0,0.0,0.0,1025.3,2,13.8,317,56.0,35.0,21.0,56.0
2020-11-24 09:00:00,5.3,61,-1.6,0.9,0.0,0.0,0.0,1025.9,3,14.2,330,207.0,156.0,51.0,207.0
2020-11-24 10:00:00,6.4,55,-2.1,1.6,0.0,0.0,0.0,1025.9,15,16.2,347,348.0,283.0,65.0,348.0
2020-11-24 11:00:00,7.4,52,-2.0,3.1,0.0,0.0,0.0,1025.8,55,12.5,348,449.0,376.0,73.0,449.0
2020-11-24 12:00:00,8.0,51,-1.6,4.3,0.0,0.0,0.0,1025.5,94,9.7,338,496.0,423.0,73.0,496.0
2020-11-24 13:00:00,8.5,50,-1.4,5.0,0.0,0.0,0.0,1025.0,78,8.0,324,481.0,407.0,74.0,481.0
2020-11-24 14:00:00,8.6,49,-1.4,5.2,0.0,0.0,0.0,1024.8,64,7.7,319,388.0,284.0,104.0,388.0
2020-11-24 15:00:00,8.5,50,-1.4,5.3,0.0,0.0,0.0,1024.6,0,6.4,308,277.0,197.0,80.0,277.0
2020-11-24 16:00:00,7.7,58,0.1,5.0,0.0,0.0,0.0,1025.2,5,4.1,315,140.0,99.0,41.0,140.0
2020-11-24 17:00:00,5.4,71,0.6,2.5,0.0,0.0,0.0,1025.2,9,6.0,17,16.0,8.0,8.0,16.0
2020-11-24 18:00:00,4.8,72,0.1,1.9,0.0,0.0,0.0,1026.2,88,5.4,4,0.0,0.0,0.0,0.0
